X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
0.001048320310325909,0.001054396029676083,0.0010619154685352935,0.0010712034429933783,0.0010826759001485548,0.001096846623489893,0.0011143502264286014,0.0011359705874026944,0.001162675946232868,0.0011956622655122707,0.0012364067943901665,0.0012867342203933029,0.0013488983835398115,0.001425683219329401,0.001023367107928315,0.0010234774150411417,0.0010236758772417943,0.0010239581626809906,0.001023052903759996,0.0010228219463069292,0.0010229855102159202,0.0010231983428513475,0.0010218800233231166,0.0010205724576055318,0.0010192288152924356,0.0010178012450280643,0.0010162392530751964,0.0010144880433931107,0.0010124867665505662,0.0010101666607127632,0.0010075677438476024,0.0010044900049536805,0.001000795885476628,0.0009903602532243844,0.0008946808661112393,0.0009153817592619631,0.0009318980670034689,0.000946056970291453,0.0009581278628663012,0.0009683701658465384,0.0009771833453546272,0.0009847286498146967,0.0009910589332358067,0.0009963573317918804,0.0010007832987005338,0.001004474390569186,0.0010075483902690675,0.001010105530226184,0.0010122306870220773,0.0010139954374907606,1
0.018138377204172586,0.018155866351587543,0.018176367888162223,0.018200384566466665,0.018228519055210057,0.018261477433163035,0.018300086736772133,0.018345315865553775,0.01839829985817207,0.018460368307704828,0.018533078811833293,0.018618256017149906,0.018718037408663523,0.018834926964867885,0.01852092830068006,0.018445881231709337,0.018381013054188988,0.018324655646657934,0.018274100224709832,0.018229883576862938,0.018190570609488112,0.0181547635668954,0.018119923616030535,0.018086626542185694,0.01805390622441967,0.01802078869490203,0.01798626387182634,0.01794925607049026,0.01790859293907636,0.017862972026822313,0.01781104174090943,0.017751022084597085,0.01768096351927785,0.017492560366749375,0.015757282914485863,0.016109920175444464,0.01641246020254806,0.016671491732046313,0.016892058926123363,0.017078998176971415,0.01723696484019586,0.01736999368043093,0.017481599103114014,0.01757501048149799,0.01765303949384208,0.017718111665542168,0.01777230384176933,0.01781738337974149,0.017854846845700975,0.017885956255918087,1
0.17976069082956334,0.17976067859347925,0.17976067558949385,0.1797606720348676,0.1797606675622921,0.17976066248921463,0.1797606561477059,0.17976064832069974,0.17976063912556112,0.1797606278276261,0.17976061422668324,0.1797605978388637,0.17976057787963126,0.17976055396556898,0.17968827261256468,0.17967324988772826,0.17965510724152278,0.17963318246850107,0.17960563552736425,0.17957303355496357,0.1795339851465379,0.17948680622767885,0.1794285096881174,0.17935832734266352,0.1792737730500967,0.17917186490787498,0.1790490290535713,0.17890098662628237,0.17872262297958363,0.17850783634367243,0.17824946446215778,0.17793880694192274,0.177565667379686,0.17605022911886967,0.20084932232714625,0.197612039196596,0.19481886082938685,0.19242519970960265,0.19038515334524578,0.18865460164898007,0.1871925328674,0.18596141797904614,0.1849276045410615,0.18406152406144205,0.18333739841076507,0.18273296149319831,0.18222912644434072,0.18180963154917332,0.1814606926626816,0.1811706734634937,1
1.851529378378517e-05,1.850345129992573e-05,1.8503576766250146e-05,1.850372729907495e-05,1.8503907910352607e-05,1.8504124643786565e-05,1.8504384670946874e-05,1.8504696647892298e-05,1.850507098647064e-05,1.8505520118503036e-05,1.8506059013767192e-05,1.850670561389409e-05,1.850748141636908e-05,1.8508412265054553e-05,2.1906006742588753e-05,2.2739797255695852e-05,2.2744490625261197e-05,2.2931182845198873e-05,2.2025416593913903e-05,2.1892243387633787e-05,2.2256181756202044e-05,2.2779638342705223e-05,2.189235235164371e-05,2.1153663276168268e-05,2.053727368649469e-05,2.0021245531792848e-05,1.9587220240432073e-05,1.921976709542844e-05,1.890583725447427e-05,1.8634304297280555e-05,1.8514380043294587e-05,1.8428273981841297e-05,1.8335962815964512e-05,1.8124528739180888e-05,1.776195043356932e-05,1.8868206540997626e-05,1.8499906045091526e-05,1.8203217796059923e-05,1.7965734922460506e-05,1.7776740478316193e-05,1.778450723199642e-05,1.7921653703145942e-05,1.8036714367222137e-05,1.813301833433877e-05,1.8213464181771528e-05,1.8280552376822157e-05,1.833642393646864e-05,1.8382900851996926e-05,1.8421525951777334e-05,1.845360029383009e-05,1
0.009921968994133636,0.00992214843954506,0.009922382680737397,0.009922669545877767,0.009923020840766272,0.009923451063112283,0.00992397792161966,0.009924623129641756,0.009925413291654061,0.009926380931879768,0.009927565956958172,0.009929017178060748,0.009930794392552443,0.009932970850321429,0.011169659597471935,0.010938285865133892,0.010748938914307029,0.010593813704060916,0.010465258435560629,0.010359870103799502,0.010273054415628055,0.010200904634178769,0.01013889652581788,0.010086085242835389,0.01004033715261769,0.009999818578430481,0.009962922908685827,0.009928207812243937,0.00989434026195799,0.009860047425750631,0.009824189686755259,0.00978537558786283,0.009742225052106809,0.00963485059550412,0.008668136326489143,0.008862436917513926,0.009028544270213707,0.009170774877579576,0.009291894534437932,0.009394555758333693,0.009481383354698317,0.009554564011719191,0.009615960706481384,0.009667349521529846,0.00971027690350368,0.009746076912084739,0.00977589186423713,0.009800693876250622,0.009821306131487751,0.009838422818496824,1
0.014365809393267667,0.01436477418143266,0.014363537435522301,0.014362042904385112,0.01436023685804977,0.014358054394171062,0.01435541701878546,0.014352229928347412,0.014348378554131085,0.014343724417425253,0.014338100222067414,0.014331303762763484,0.014323090704949087,0.014313165791884528,0.014145208736207834,0.014180770607210002,0.014209543634372783,0.014232551826637772,0.014249358773302707,0.014262439146492799,0.014271996665981824,0.014278030390623427,0.01427919299297057,0.014277098513355754,0.014271677884508959,0.014262745624324008,0.014249994762246232,0.014232987999433644,0.01421114524159686,0.014183727379452126,0.014149933619564296,0.014108536097043194,0.014058154360321484,0.013912796086075822,0.012554205849561849,0.012835456283285947,0.01307648688876226,0.013282861461772277,0.013458596515384303,0.01360754348573506,0.013733441975584596,0.013839493319940095,0.013928467208566244,0.014002937665719103,0.014065145870078656,0.014117025187249046,0.014160231095649385,0.01419617240364919,0.014226042073371577,0.01425084612965582,0
3.717026699304558e-06,3.701925251575771e-06,3.6981708958768777e-06,3.6937022350753635e-06,3.6883833613154395e-06,3.682052510415102e-06,3.674517131550637e-06,3.665548054057006e-06,3.654872505201471e-06,3.642165812394146e-06,3.6270415003422584e-06,3.609039617808275e-06,3.587612652928973e-06,3.5621089546676172e-06,4.275967820140479e-06,4.734834663958527e-06,5.278876875407486e-06,5.9165514217371746e-06,5.3882325737507234e-06,5.571437187763479e-06,6.201103137509767e-06,6.948390307712526e-06,6.250395331199657e-06,5.672731222154097e-06,5.194421083097358e-06,4.7980952322656375e-06,4.469361406420489e-06,4.196282990595893e-06,3.968946511359923e-06,3.7791028882923393e-06,3.738675346040641e-06,3.732496071389116e-06,3.7231559294585903e-06,3.6879798700327396e-06,4.847168837807107e-06,5.665443983637989e-06,5.048996053365833e-06,4.539862620512551e-06,4.121494125130858e-06,3.779202593593386e-06,3.6575683543286442e-06,3.6858492852230444e-06,3.709576636318827e-06,3.7294366754262392e-06,3.7460269336512705e-06,3.7598628997448676e-06,3.771385961463529e-06,3.7809717718794464e-06,3.788938404121492e-06,3.795554130954561e-06,0
0.0001811560412249311,0.00018114414685110137,0.0001811442065735116,0.00018114427675717016,0.0001811443590881207,0.00018114445614250175,0.00018114457002249348,0.00018114470375285322,0.00018114486101885086,0.00018114504563570072,0.00018114526256694037,0.0001811455175089847,0.000181145816766683,0.00018114616837653665,0.00018271499548658225,0.00018316893793854236,0.0001837355429502712,0.00018442333041660425,0.00018397368202483869,0.00018426527794707838,0.00018503533390665139,0.0001859580632579226,0.00018547464779129105,0.00018515509653008828,0.0001849840594858367,0.00018495082634227986,0.00018504879562021806,0.0001852750602093005,0.00018563008630684462,0.00018611746422450193,0.00018686249568498168,0.00018776507137315993,0.00018880450617789568,0.00018885334377907303,0.0001636233050975163,0.00016740068462761665,0.00016932140207489096,0.0001709734780537499,0.0001723858737135205,0.00017358706464372012,0.00017476141109335015,0.00017587410386251756,0.0001768025679525845,0.00017757537632688756,0.00017821726260997762,0.00017874944481207153,0.0001791899935341056,0.00017955420516743264,0.00017985496546442544,0.0001801030839969276,1
0.005594444459416257,0.005594430741666214,0.005594428560023171,0.005594425971637787,0.005594422892212582,0.00559441924356869,0.005594414905265559,0.005594409751631719,0.005594403636085165,0.005594396368234863,0.005594387739056567,0.005594377493739195,0.005594365321204761,0.0055943508673879745,0.005568439334521265,0.005563692689299308,0.005558077250976211,0.005551416550643395,0.005542239080952534,0.0055321526474210085,0.00552058636574934,0.005506849045535402,0.005488954865421731,0.005467949809672669,0.005443208361150993,0.005413998449177401,0.005379461882044767,0.005338592156216056,0.005290209494852205,0.005232933043017634,0.005165268619596597,0.005085230870887493,0.004990612854938976,0.004849496659005363,0.004580436258271833,0.0047327772115396405,0.004863537646432936,0.004976202480012676,0.005072742968588341,0.005155080833382111,0.005225185074434842,0.005284663472211277,0.0053348759878919455,0.0053771679730139285,0.0054127202546472965,0.005442559218160311,0.005467570049328441,0.005488511272954628,0.005506029539919546,0.005520673769202336,0
0.011005951301868159,0.010988842443603215,0.010968354716731119,0.0109438038513352,0.010914384026678402,0.010879129673042108,0.01083688365097064,0.010786259375061034,0.010725595278317264,0.010652900255327565,0.010565788326913558,0.010461400354563012,0.010336310133550195,0.010186412009532261,0.011043530386372822,0.011049164979181415,0.011053407723973722,0.01105638261883531,0.011056913763946177,0.011056884006724863,0.011056014155334378,0.011053918102502662,0.011048943207591201,0.011042480924125474,0.01103429861921067,0.01102410512253257,0.011011541320916123,0.010996168836046757,0.010977456708366829,0.010954765770453874,0.010927448332027884,0.010894484949849854,0.010854764076407585,0.010741861743407523,0.009690502879520075,0.009907747088871748,0.010093623879971531,0.010252779097491478,0.010388308741309535,0.010503181829845607,0.010600317419190165,0.010682170012125208,0.010750841897900413,0.010808319757423765,0.0108563333440086,0.010896374898505609,0.01092972214717608,0.010957462424484967,0.010980516481152629,0.010999660793486332,0
5.7107533644762576e-05,5.7104966316778365e-05,5.711699872669252e-05,5.713243478382705e-05,5.7152237215412296e-05,5.717764125523222e-05,5.7210231261768215e-05,5.7252039932336795e-05,5.730567497798634e-05,5.7374481542751024e-05,5.746275115951504e-05,5.7575989219201877e-05,5.772125825599221e-05,5.7907618673889333e-05,5.836107790390455e-05,5.867205268084785e-05,5.909215832562572e-05,5.962469421528169e-05,5.9005801203109935e-05,5.9109252646341937e-05,5.966685269644336e-05,6.034698784862326e-05,5.958428548692477e-05,5.894185595449956e-05,5.839634296556301e-05,5.792794523171552e-05,5.7519698652770066e-05,5.715686554937463e-05,5.68264100223229e-05,5.651654140002446e-05,5.6335111893898276e-05,5.616225995158582e-05,5.595512595308451e-05,5.537121212001379e-05,5.144074878821927e-05,5.3300020444905515e-05,5.3580593050067664e-05,5.383943373917373e-05,5.4074964432711214e-05,5.428684886738723e-05,5.463301268744803e-05,5.5054860220592375e-05,5.540877764586573e-05,5.570500383115217e-05,5.595245360684675e-05,5.615881750933769e-05,5.633068063501316e-05,5.647364684392689e-05,5.6592461486363436e-05,5.669112629675771e-05,1
2.9357754287283414e-05,2.9345845309272027e-05,2.9345892275147558e-05,2.9345950406714765e-05,2.9346022347670616e-05,2.934611142512214e-05,2.9346221646690737e-05,2.9346358046750912e-05,2.9346526872009332e-05,2.9346735792711576e-05,2.9346994341944337e-05,2.934731432023102e-05,2.9347710263191173e-05,2.9348200242538518e-05,3.333207373939619e-05,3.438840887750703e-05,3.570517735697906e-05,3.542506501420819e-05,3.4150339090249406e-05,3.372554348447733e-05,3.385885582016189e-05,3.419963820254642e-05,3.316721814108857e-05,3.231256390204215e-05,3.160266475649058e-05,3.10101572814557e-05,3.0512261566140392e-05,3.0089899273485497e-05,2.972695968879641e-05,2.9409685579907307e-05,2.9244959274936097e-05,2.911285771881944e-05,2.8971326879182983e-05,2.864164792003233e-05,2.7232115313466156e-05,2.8550098551676395e-05,2.8364252230666666e-05,2.8223778533663637e-05,2.8119313080008204e-05,2.8043055961808777e-05,2.8145992746871528e-05,2.8363211338073634e-05,2.854545324577938e-05,2.8697989979883247e-05,2.882541145915533e-05,2.8931677314949567e-05,2.9020178083001087e-05,2.909379912761502e-05,2.9154983797251396e-05,2.920579260790598e-05,1
0.7052027521686173,0.7051752946103184,0.7051429830087876,0.7051049545845437,0.7050601968160274,0.7050075207834533,0.7049455237533754,0.7048725568604058,0.7047866798621889,0.7046856071962591,0.7045666512387333,0.704426647368049,0.7042618706972148,0.7040679387671369,0.5039225377428831,0.534047322593116,0.5596067166440307,0.5812791593296134,0.5996389723222203,0.6151733906953998,0.6282932458674712,0.6393447435697234,0.648618182607436,0.6563571447385241,0.6627631537128806,0.6680015138773577,0.6722055927151361,0.6754802493733238,0.6779045097806521,0.6795335698095655,0.6804002453370641,0.6805157474244995,0.6798702186711666,0.6743424322482514,0.6157686755947823,0.6295836592104039,0.6414879053053187,0.6516807174630687,0.6603604557196227,0.6677173166222165,0.6739283526555735,0.679154536258967,0.6835396544459202,0.6872103979162895,0.690277088771913,0.6928349098716108,0.6949653726076805,0.6967378498979824,0.6982110941544385,0.6994346558576678,0
0.025549509402516726,0.025549481764192365,0.02554946257104328,0.025549439524204742,0.025549411832157858,0.02554937862992429,0.025549338732070718,0.025549290824915825,0.025549233327221345,0.02554916427965561,0.025549081385592663,0.025548981874656644,0.025548862381844187,0.02554871893644438,0.025192369975113763,0.025120891653116602,0.025035118929916476,0.024932182140874747,0.024807403973007083,0.024658482919123214,0.024480211701589556,0.02426634551043488,0.024008271677865966,0.02369904473340563,0.023328524787826193,0.022884621944575276,0.0223529380668952,0.022823717333773325,0.023202356445793805,0.02350147140933016,0.023731152711238466,0.023898972456770837,0.02401055846158336,0.0239246530845458,0.02229596334380435,0.022798798646411475,0.023230791399190653,0.023600676425062972,0.023915651247758712,0.024182617619659796,0.02440815234129097,0.024598039607176422,0.02475735778041945,0.02489071295276149,0.025002115878311165,0.02509502672492883,0.025172408492690538,0.02523678281723876,0.025290285150869486,0.025334716401831235,0
0.001580565320654744,0.0015805531221228396,0.0015805527827965234,0.0015805523578680844,0.0015805518232734155,0.0015805511551677317,0.0015805503151052644,0.0015805492610465046,0.001580547937566127,0.0015805462755752837,0.001580544188988895,0.0015805415685440991,0.0015805382763245562,0.001580534140611453,0.0015419272855137463,0.001531980505803215,0.0015194507302555597,0.0015036475966985446,0.0014824343517518457,0.0014565799162117711,0.0014244286391576397,0.0013839026957629074,0.001331241642752955,0.0012652444893153393,0.0013281641809274173,0.001377482644567651,0.0014159127274305033,0.0014455824054017087,0.0014681518794743738,0.0014849056690370995,0.001496943458493406,0.001504889981453818,0.001509243448496405,0.0015012627844019487,0.0013818804403608355,0.0014135361743989854,0.0014394897981227302,0.0014617264211986972,0.0014806736170914258,0.0014967423048723454,0.0015104727327924137,0.0015221542097506773,0.00153195397931275,0.0015401558025294963,0.001547006713429021,0.0015527197946106658,0.0015574774831992532,0.0015614350145408988,0.0015647238303897132,0.0015674547649594404,0
