X1,X2,X3,X4,X5,X6,X9,X11,X12,X13,X18,X21,X22,X23,X24,X30,X31,X34,X35,X36,X37,X47,X49,X50,X51,X55,X57,X58,X59,X60,X62,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X80,X81,X82,X87,X88,X89,X91,X92,class
5.369788017404021e-06,5.35767516017093e-06,5.357475135050763e-06,5.357233599952375e-06,5.356941963120918e-06,5.356589811315611e-06,5.35503115400273e-06,5.353378565312176e-06,5.352287050752138e-06,5.350969047685604e-06,5.108787920641628e-06,5.648366119335138e-06,5.003455978146614e-06,4.543759530817756e-06,4.400567209150453e-06,4.3403321668232785e-06,4.457829032485368e-06,5.93494961397049e-06,5.192439813757771e-06,5.162760230110988e-06,5.308844436210739e-06,4.272743573522771e-06,5.801215759297167e-06,6.634560312585838e-06,6.267418658838644e-06,7.534873000109324e-06,6.588557569505826e-06,6.232340264002268e-06,5.93602992262954e-06,5.688914875869113e-06,5.308018435588307e-06,5.129028941420314e-06,5.006425656017851e-06,4.8653764026096306e-06,4.797219919847597e-06,5.070918208692088e-06,4.4137711466332166e-06,4.144179572440466e-06,4.57032303677614e-06,5.04413556217009e-06,5.486815609164659e-06,5.8108047682881266e-06,4.19030125985677e-06,4.200492828751524e-06,4.479489993580916e-06,6.537785077120711e-06,6.052321300052751e-06,5.654105780517961e-06,5.221675135455476e-06,5.262084233431814e-06,0
0.008948992214665991,0.008948978952300391,0.008948977217629979,0.008948975087520543,0.008948972480965873,0.008948969296673173,0.008948954763184271,0.00894893884036885,0.00894892811730662,0.008948914979141043,0.008563006726232374,0.008075235247463793,0.00787006912806125,0.007642285731779616,0.007391412224282935,0.007390300415445881,0.007640679263353276,0.00825469798286755,0.008415240434483039,0.008557299841132855,0.008681895159936006,0.008879930977878476,0.008845696995202705,0.008822626257658754,0.008793101138504403,0.008596823423211185,0.008418813732582632,0.008299336765434965,0.008153417559286938,0.007975216309562785,0.007492147698638669,0.006091774832717635,0.006366144716789341,0.006518459415693679,0.006565104911619603,0.006520159593123748,0.00639447096329524,0.00620040667781617,0.0066364870715770515,0.007036852504886746,0.0072755113782907695,0.0071175325489622725,0.006385078316557374,0.006724890529697163,0.007032368148453483,0.008105153982124273,0.008240074374007582,0.00835488146513667,0.008534310578110995,0.00860354083837345,0
0.0010088676554444874,0.001012088577174905,0.0010162291168795796,0.001021532185683915,0.0010283241835907493,0.0010370231547729787,0.0010807099018712394,0.001134096214210805,0.0011041167355892822,0.0010807092260163814,0.0009774911155074153,0.0009111354940510353,0.0008853340611120638,0.0008577619783449654,0.0008283560245732463,0.0008248994783650181,0.0008526600341596293,0.000922059309603624,0.0009393097801380792,0.0009552042016843328,0.0009693844770278625,0.0009977425727774717,0.0009982514800822402,0.0009986088741463387,0.0009977666419200295,0.000996774301736527,0.0009941962292607227,0.0009928063114259223,0.0009912846091096356,0.0009895778251133571,0.0009853643309651332,0.0009448870833744953,0.000920833394874603,0.0008937126928643728,0.0008634910818293814,0.0008303899971684284,0.0007931891513480024,0.0007533736423585725,0.0007933406876639052,0.0008303528167764545,0.0008496828940427223,0.0008245282085672454,0.0007262268605703857,0.000761860115954631,0.0007943767700153353,0.000909076131543048,0.0009228738809461485,0.0009346372641454237,0.0009532121414323273,0.0009605723620775724,1
0.00029146891833918076,0.0002914609141261287,0.0002914656393710501,0.0002914713070944402,0.00029147810490358963,0.0002914862589545666,0.00029152183918971055,0.0002915589566774327,0.00029158323534211124,0.0002916123558787781,0.0002792893730027629,0.0002644867622083851,0.0002574216663774263,0.0002498295025994749,0.00024182352658465327,0.0002439883121713779,0.0002529287615305132,0.0002776561415025845,0.00028383433070385575,0.0002904754096157457,0.0002971647172403099,0.0003773348679168391,0.0004153370536495305,0.0003954977734067577,0.00037787398429214023,0.0003341300210889406,0.0003200712809204392,0.0003146252192275411,0.00030998067979710214,0.00030598212793310253,0.00029940445834356365,0.00028057084358892176,0.00027271693688217513,0.0002641090650740296,0.00025477893678925147,0.0002449621556848521,0.00023338468413389783,0.0002213991814586707,0.0002330836893652839,0.00024396207883621064,0.000249718211504801,0.0002425463465077607,0.00021273832273763818,0.00022298188584565123,0.0002325213600840114,0.00026693317942331444,0.00027054974984069277,0.0002736441332204409,0.00027866998984442626,0.0002808122996285159,1
1.641286902344094e-05,1.640091479634791e-05,1.6400906256474885e-05,1.6400896040399687e-05,1.6400883822713128e-05,1.640086924088742e-05,1.6400806023780826e-05,1.64007405950653e-05,1.6400698016820016e-05,1.640064710073006e-05,1.5693184697639527e-05,1.5642012626519158e-05,1.4749998789939099e-05,1.4015851715015675e-05,1.3570187052869657e-05,1.3612437293119402e-05,1.4077034088489002e-05,1.6483426341656858e-05,1.6024478515101012e-05,1.6272812768335977e-05,1.6697053328985385e-05,1.7387818468905495e-05,1.8186504098575587e-05,1.873375228398755e-05,1.8119042729810603e-05,1.8622731160522168e-05,1.7340572580489817e-05,1.68080278521196e-05,1.6322280588741563e-05,1.5866637189784084e-05,1.4984874574964011e-05,1.249274156353856e-05,1.1584266794711192e-05,1.055959720898647e-05,9.505641236600629e-06,8.689495022012628e-06,6.839834949694391e-06,7.4235674795438585e-06,8.883398076205201e-06,1.0312033510201689e-05,1.1522826112225572e-05,1.2191210176971305e-05,1.0806844026690957e-05,1.1384320008709535e-05,1.2179513813705545e-05,1.606703410670526e-05,1.581728206533711e-05,1.5620732809801816e-05,1.5505691555694242e-05,1.5669232504470648e-05,0
0.051741836720282874,0.05174182215406586,0.05174181815551624,0.05174181324353707,0.051741807129455857,0.05174179966415298,0.05174176481564825,0.05174172576834748,0.0517416991271819,0.051741666171017234,0.049510768333913026,0.046686922978210206,0.04550334097445244,0.04418806286915384,0.04273772754409515,0.042734734772473394,0.0441837021375945,0.04773379309648984,0.048668577022335804,0.04949356286322463,0.05021731915018976,0.05148859802287807,0.051351011778189994,0.05125620459861473,0.051137098856458486,0.05029598352069469,0.04950516536734947,0.0489609317838442,0.04828498473749154,0.0474456624858971,0.04511138883797413,0.047118622363834205,0.04628714759843292,0.045209945900854843,0.04389792737312328,0.042362801328773694,0.04061720307899301,0.03868012670442258,0.04080546843530063,0.04276617556159645,0.04380273781939444,0.04252589824685288,0.037580246969714695,0.039451162153795134,0.041144080483994525,0.04705653686943737,0.04780500132767708,0.048442188952469274,0.0494379877360302,0.04982158614156697,0
5.452868811566072e-05,5.45162290793431e-05,5.451561899973522e-05,5.451489266828747e-05,5.4514027867041127e-05,5.451299833809512e-05,5.4508575609468524e-05,5.4504043972426874e-05,5.4501111667500115e-05,5.449762047319447e-05,5.211917026852905e-05,4.995823118439021e-05,4.8182224949030134e-05,4.646531254810423e-05,4.493544437886244e-05,4.475495490827848e-05,4.6208621809936625e-05,5.08859833493328e-05,5.0953730517728454e-05,5.161559545934033e-05,5.2340948552970264e-05,4.743091985988321e-05,4.4862928048662324e-05,4.323302028036895e-05,4.484133618464696e-05,5.1283595000036156e-05,5.1806419025023696e-05,5.199461208508896e-05,5.213858386905546e-05,5.22405436593554e-05,5.232231707764943e-05,5.10745972558981e-05,4.987924312589466e-05,4.8495648976120824e-05,4.701185440700485e-05,4.569691700031385e-05,4.328280434392735e-05,4.109793318015863e-05,4.350393902942667e-05,4.5807331056224023e-05,4.720529358132699e-05,4.62884485451295e-05,3.992252941375937e-05,4.170408829838233e-05,4.3586231540567846e-05,5.124713695806341e-05,5.147226041735505e-05,5.1679123582707874e-05,5.21924621602242e-05,5.2597130637326604e-05,0
0.0005859392766105034,0.000585999832858695,0.0005860927953927391,0.0005862120015635993,0.0005863648590785705,0.0005865608692926922,0.000587547789942909,0.0005887572894178951,0.0005896286753949993,0.0005907460492640927,0.000577259963222892,0.0005627743388548213,0.000557230710102228,0.0005522923364076323,0.0005484075517614186,0.0005484524150225745,0.0005523572498646005,0.0005684734333210898,0.0005728745120252491,0.0005778521682342834,0.0005827791965649536,0.0005874889047724149,0.0005876935930362544,0.0005879904804403999,0.0005871390469532801,0.0005865956586317945,0.0005845713075931722,0.0005835660923236398,0.0005825172579030907,0.0005813874791057261,0.0005787225667472331,0.0005549165280430229,0.0005407886052801917,0.000524859909644036,0.0005071483104699106,0.0004878947990451237,0.00046585720165661244,0.0004424513268812814,0.0004660080891717006,0.0004878560987496788,0.0004993471774369267,0.00048476527830462756,0.0004265846717915962,0.00044743421521086803,0.00046657211690773887,0.0005345250181521931,0.0005423951831935853,0.0005491114605367427,0.0005597982389782086,0.0005641207127646116,1
0.013309885575502264,0.013309872886575385,0.013309871801864106,0.013309870521937547,0.01330986898829502,0.013309867178538637,0.013309859342835169,0.013309851306314706,0.01330984610847655,0.013309839901181534,0.012736000126317783,0.01201027511338196,0.01170545305959754,0.011366907448488867,0.010993872420970727,0.010993713208388224,0.011366682084675698,0.012282052913716417,0.012522597355987704,0.012735625773672812,0.01292299155847057,0.013294945014077497,0.013288850134798002,0.013284897164668413,0.013278908742776815,0.013244904563293722,0.013214473789590927,0.013194918055473685,0.013171658880279472,0.013143950112058407,0.013071496454800447,0.012440318049570175,0.012094143974524033,0.011704182049826192,0.011268806526314065,0.010787699517604268,0.010260447507063728,0.009690881225258146,0.01013407900306935,0.01051927708439886,0.010658352291673548,0.010220463893426335,0.008578918065159993,0.008792740234616068,0.008909602917633803,0.009834636868239696,0.010342110502048526,0.01078150406869402,0.011485277315295958,0.011763513807511198,0
0.3051651916870814,0.3049370472296884,0.30464835191431144,0.3042830220281717,0.3038207141490998,0.3032356861342053,0.3003729805275791,0.2969742652344591,0.29457183167168133,0.29153166657573387,0.24782827388906722,0.25518634609764657,0.2530014358019552,0.24897635453810665,0.24331676969266738,0.2504729998667791,0.2594713700662044,0.28137527473755974,0.28712071538777933,0.29218159846754227,0.2966185960652757,0.3057558082187949,0.3056747661027845,0.30561521395933533,0.305539581830938,0.3050241629656773,0.3045696400046379,0.30426899346650504,0.3039060316120796,0.3034681723060421,0.30230459623132405,0.28989836196807156,0.2825186087603872,0.2741978475005399,0.2648976267540429,0.2546036291147016,0.2433308133998476,0.23113197472103456,0.24333097044455065,0.25460369231232877,0.26043120192445574,0.252572031136481,0.2227460802491836,0.23373566865848786,0.24368114094868856,0.27843253582614935,0.282838366841799,0.28658977539030006,0.2924530246141984,0.2947111988424514,0
0.0001318320063240713,0.0001319774948566855,0.00013218084189704914,0.00013244349121412007,0.0001327827371235497,0.00013322091789771392,0.0001354621151391716,0.00013825691556056417,0.0001402915321859605,0.00014291950364241337,0.00016565929471925822,0.0001368196171689344,0.00012900167060575596,0.00012206756568602193,0.00011590542384172625,0.00011010987721646212,0.00011347528838558121,0.00012313826106990206,0.00012462971650267866,0.0001266126611226917,0.00012857119304785967,0.00013230766152382768,0.0001330996544406012,0.00013364518853685727,0.00013302959228349143,0.0001335308325306149,0.00013224392517075214,0.00013170646819224958,0.0001312132032272615,0.00013074652701920993,0.0001298272715833294,0.00012446288461095365,0.00012129444657430486,0.00011772202115981955,0.00011382080471209248,0.00010985352242869006,0.00010455395824703736,9.926153241200359e-05,0.00010470559774413084,0.00010981631225208144,0.00011265530881324697,0.00010974370537892624,9.584786045712336e-05,0.00010037965762260178,0.00010475055315348181,0.00012110627906807529,0.00012243377034676378,0.00012357921524236922,0.0001255593640257067,0.0001265288697594938,1
0.008222855907601875,0.008222848113026475,0.008222853405238305,0.008222860312886484,0.008222869315296635,0.008222881069741722,0.008222942393110236,0.008223020531443186,0.008223078141560678,0.00822315318771664,0.007869502329433615,0.007422759751792096,0.007234906789776524,0.007026457855288319,0.006797023902983595,0.006816027216552824,0.0070547312404053335,0.007665178795384052,0.007838503310168308,0.008002909324333108,0.008161710387320458,0.009708496813953926,0.009096954244485578,0.008892003775582205,0.008732636232839028,0.008380304105297222,0.008292565931183849,0.008259213230024126,0.008230010560608758,0.008203277373589515,0.008151629032063255,0.007796993359419211,0.007596849469574755,0.007371866982451831,0.007120997188935705,0.0068440366007545715,0.006540086299710249,0.006211799248144019,0.006539558088882965,0.006842529636299438,0.006999275052404179,0.006788389890926691,0.005985621706649507,0.006280696453596896,0.006548001547098731,0.007483092006288599,0.007600920202741251,0.007701261971878893,0.007858276645305116,0.00791895112069438,1
0.00038676906908371734,0.00038675711599563643,0.00038675710339911723,0.00038675708835520363,0.00038675706969315055,0.0003867570478199659,0.0003867569493334034,0.0003867568445917476,0.000386756775646686,0.0003867566921315643,0.0003700828607507156,0.0003498155410621636,0.0003404565164553827,0.00033031148093176806,0.00031948607697400395,0.0003195310132187564,0.00033037650141821875,0.0003582307661781747,0.0003644921268407316,0.0003706756026289083,0.00037631646655612546,0.00038758362900133457,0.0003883057480686996,0.00038880209920084713,0.00038812617167060956,0.0003882239916952482,0.0003865899890426798,0.0003858249392314088,0.00038505868526368876,0.00038426495949453845,0.0003824867244460265,0.000367439565366444,0.00035835210274252254,0.00034812968603843784,0.0003368251072696311,0.00032469948249165006,0.00031051125276032013,0.0002956540911701082,0.0003124913873988673,0.0003286089415196562,0.0003382693580483581,0.0003308075862485186,0.00030086633922789193,0.0003211950988783942,0.000342567575901296,0.0004906762713608131,0.00046704053641612034,0.00044844233236313323,0.0004226955702206451,0.0004141480718354777,1
0.16723883932797576,0.16724517219854276,0.16725314439549244,0.1672631644618543,0.16727575829895933,0.16729158722924856,0.16736791540899212,0.1674570637857898,0.16751946402620785,0.16759789243294942,0.16115727813312494,0.15303534309772948,0.14969728318491715,0.14603064583606012,0.14203950491397005,0.15357258607482444,0.16288724474577063,0.19737151249511,0.21253243071365369,0.2046772715662347,0.19842538160880485,0.17086929782049604,0.1694293894607564,0.1689050155937606,0.1684719316354022,0.1672774464388293,0.16680460444884648,0.16656120004314096,0.16629992597602627,0.1660106009519305,0.1653032986157088,0.15843989643078935,0.15439918248550757,0.149846080989451,0.14475925542305643,0.1391307117728239,0.13296781238835198,0.12629981619071656,0.13296431231229758,0.13912288056682,0.1423062524062414,0.13801117591383488,0.12171172191536307,0.12771619079560556,0.1331503102618597,0.15213874525809518,0.1545457982105314,0.15659532757860647,0.15979872284512864,0.16103257571855983,1
2.28746742486344e-05,2.2862686021724514e-05,2.286263435096346e-05,2.2862569586943345e-05,2.286248839483243e-05,2.2862386630002823e-05,2.286189850420278e-05,2.2861331675870986e-05,2.286093626873963e-05,2.2860440407405912e-05,2.187000239816508e-05,2.146030165712222e-05,2.0417745842522723e-05,1.9516018916859203e-05,1.8885211191328758e-05,1.886035436783454e-05,1.9479090362924684e-05,2.219527499474089e-05,2.178274913562355e-05,2.2044913357844724e-05,2.244666876835119e-05,1.8532049894519544e-05,1.625680680572965e-05,1.8564619696795286e-05,1.9362325064956708e-05,2.3289591454085154e-05,2.2961901864731637e-05,2.2812788559519316e-05,2.2672561331127653e-05,2.253975063726428e-05,2.228839698192914e-05,2.162356854201461e-05,2.1099841395730936e-05,2.049907318410438e-05,1.9911432537725736e-05,1.9605863305370472e-05,1.8311237503027737e-05,1.7349408086817132e-05,1.8476173759190275e-05,1.959717003475149e-05,2.0375300892814846e-05,2.0251746889319475e-05,1.6928859487235067e-05,1.756812514686006e-05,1.8416375626374224e-05,2.2463386493660906e-05,2.2230058048023987e-05,2.204651698182365e-05,2.194958091257803e-05,2.211918336799647e-05,0
