X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
8.428707984823905e-05,8.427506952892728e-05,8.427499421397154e-05,8.427490568045541e-05,8.427480142610145e-05,8.427467909670972e-05,8.427453501232951e-05,8.427436567095753e-05,8.427416655892164e-05,8.427393227872523e-05,8.427365674964909e-05,8.427333277662136e-05,8.427295159395631e-05,8.427250324395529e-05,8.474744473589952e-05,8.500983521207059e-05,8.535162723976627e-05,8.577559925268485e-05,8.501628561532008e-05,8.49446867539175e-05,8.528879693081882e-05,8.571205264255051e-05,8.464293621701176e-05,8.363698791180146e-05,8.266182237661883e-05,8.168692115232373e-05,8.068269160315086e-05,7.961959988587825e-05,7.846735715076809e-05,7.719414579244515e-05,7.588467617926401e-05,7.43924888864427e-05,7.264432496668533e-05,7.017339961073748e-05,7.427397869006002e-05,7.678558059643203e-05,7.763179390585553e-05,7.837796435562643e-05,7.903107975102219e-05,7.959914095927185e-05,8.024792262765145e-05,8.092604774486171e-05,8.149641315895579e-05,8.19750365167447e-05,8.237590384566544e-05,8.271111316443426e-05,8.299105034490331e-05,8.322457618735182e-05,8.341921282722834e-05,8.358131939636902e-05,0
0.1777757297908338,0.17777571565614458,0.17777571036917916,0.1777757041251427,0.1777756963108774,0.17777568715856149,0.17777567584134515,0.17777566214548154,0.17777564577360813,0.1777756257501913,0.17777560162917078,0.1777755725185903,0.17777553714553634,0.17777549446933816,0.17763298650339399,0.17760187235586972,0.17756386365733484,0.17751738816250892,0.1774594678622421,0.1773892561549763,0.17730358896544482,0.17719856438870316,0.17706841595286718,0.17690890145877894,0.17671317574272516,0.1764727906618245,0.17617731584612695,0.17581387247431687,0.17536656091586195,0.17481576126514614,0.17413738222795475,0.17330154840025594,0.1722716250542342,0.1699717333817542,0.13480282843125646,0.14259309365780154,0.1490349427135661,0.1543388687363123,0.1586897732959191,0.1622482312483146,0.16515180082224762,0.1675166517802147,0.16943999885955965,0.17100272851361398,0.17227162506685306,0.17330154841582526,0.1741373822471551,0.17481573059536026,0.17536637405762054,0.1758134963988396,0
1.122384563918606e-06,1.11043766511972e-06,1.1104382095311392e-06,1.1104389982720888e-06,1.1104401539713993e-06,1.110441786249769e-06,1.1104440493228716e-06,1.1104471754400888e-06,1.110451447016295e-06,1.110457251444588e-06,1.1104650625124135e-06,1.11047556024467e-06,1.1104895649442544e-06,1.1105081988345224e-06,2.691249529746521e-06,3.201444140399005e-06,3.849466573959667e-06,4.65253190114455e-06,4.363208891176793e-06,4.875458563723855e-06,5.945962599918282e-06,7.274297217865892e-06,5.939861881645426e-06,4.865280235422531e-06,3.999174636770512e-06,3.300466904619964e-06,2.7362839731904708e-06,2.280294540211241e-06,1.9113869741014546e-06,1.6126177067029826e-06,1.4891801559759338e-06,1.4207211540938175e-06,1.3658655961743804e-06,1.3133426949198749e-06,2.5679811376602354e-06,3.334984649321504e-06,2.6743666331369057e-06,2.127425589180211e-06,1.6768717540687168e-06,1.307308254823581e-06,1.1626566789417125e-06,1.1715756756942035e-06,1.1790612561602691e-06,1.1853288323791081e-06,1.190566120114055e-06,1.1949351709758695e-06,1.1985748329018707e-06,1.2016033595663775e-06,1.2041209076360173e-06,1.2062120150302006e-06,1
1.5486839016434632e-06,1.5367354006616061e-06,1.5367338925285862e-06,1.5367320660472118e-06,1.5367298755583348e-06,1.5367272303766738e-06,1.536724040468814e-06,1.5367201862122684e-06,1.5367155312627909e-06,1.5367099257760384e-06,1.5367031401531342e-06,1.5366949743847984e-06,1.5366851004787388e-06,1.5366731917283197e-06,2.624598899376176e-06,2.9958470707028667e-06,3.465757878246376e-06,4.0405147337325095e-06,3.458552644651545e-06,3.5957320914181312e-06,4.1855559875873885e-06,4.8979294305185e-06,4.168832399024856e-06,3.5628726249194467e-06,3.0581369270451716e-06,2.636360558064961e-06,2.282267370583601e-06,1.983018062161198e-06,1.7277469445718258e-06,1.5071708620477872e-06,1.4320629070264137e-06,1.385951077168723e-06,1.3299284556894121e-06,1.2543469758482135e-06,2.3818824488043097e-06,3.2494644383701245e-06,2.6743685729351427e-06,2.1997015839770184e-06,1.809904799838707e-06,1.4911876351112397e-06,1.3889264806210072e-06,1.4330727344147703e-06,1.4697537518708197e-06,1.500162926149952e-06,1.5253249725796043e-06,1.5461124830398086e-06,1.563263518606926e-06,1.5773988989968828e-06,1.5890384153876646e-06,1.598615669616774e-06,0
0.030722359319324512,0.030722346984796138,0.03072234606779705,0.0307223449623703,0.0307223435914232,0.030722341988922475,0.03072234000964765,0.030722337610489026,0.030722334723246036,0.0307223312020378,0.030722326952904336,0.03072232181320278,0.030722315577188918,0.030722308039714888,0.030695905052607032,0.03069007919176525,0.03068293030794995,0.030674131846122717,0.030662048883739686,0.030647988565983705,0.030631058019713695,0.030610149179283005,0.030582766352032463,0.030549208270107507,0.030507938872639355,0.03045705578078701,0.030394199283566813,0.03031643992149743,0.030220139815107343,0.030100782279471314,0.029952878959008805,0.02976938029735875,0.029541666884197806,0.029082740011067712,0.026554274487669626,0.027213272118784427,0.027776388418844403,0.02825582399891067,0.028661946154214482,0.02900448753699208,0.02929250830336314,0.029533942073299176,0.02973570594439324,0.029903963318519664,0.030044034493284345,0.0301604741431113,0.030257155562513256,0.03033735448545886,0.030403829148527312,0.030458893492485317,0
0.000721252391193111,0.0007212404344094662,0.0007212404125269456,0.0007212403863231129,0.000721240353955475,0.0007212403159435093,0.0007212402692052543,0.0007212402126852331,0.0007212401449015683,0.0007212400623616247,0.0007212399631561403,0.0007212398435834954,0.0007212396987277353,0.0007212395242675878,0.0007218530385593473,0.0007221260188916286,0.0007224774063565237,0.00072290923776314,0.0007221558721505121,0.0007220858256062342,0.0007224255817260317,0.0007228366183846286,0.0007217456304511938,0.0007207036109949003,0.0007196736910680219,0.0007186196889234246,0.0007175048990252992,0.0007162908966726537,0.0007149363338962676,0.0007133956972593202,0.0007117367446625775,0.000709792392900775,0.000707464173736311,0.0007004317700159832,0.0007238402430753744,0.0007631101757967146,0.0008049809456253805,0.0008526056905633411,0.0008274920002024822,0.0008069134871474678,0.0007902745622525929,0.0007768665270762321,0.0007659919942956513,0.0007571942881160142,0.0007500921377817246,0.0007443695011028253,0.0007397659648639714,0.0007360680092513686,0.0007331012921073684,0.0007307239498159138,1
0.028745486607078232,0.028741311985180564,0.028736025455003495,0.02872931220430958,0.02872078715661808,0.028709961405137832,0.028696213972004832,0.028678756356755868,0.0286565872819799,0.028628435158209193,0.028592685294690705,0.028547287192656024,0.02848963692404273,0.02841642787063135,0.028637193759986145,0.028655431002622363,0.028668159750856518,0.02867620134478318,0.02867889460789782,0.028678411871318938,0.02867465684434493,0.028667300574990007,0.028654653149825807,0.028637902532457574,0.028616529330482664,0.028589839409331394,0.028556945208441094,0.02851674079733235,0.02846787057660188,0.028408691330553574,0.028337343446930962,0.028251363088667818,0.028147922647565674,0.027854772775533342,0.02512410850481317,0.025686202426666045,0.026169234420428646,0.02658279598562063,0.02693494262071429,0.02723339760192121,0.02748550081373577,0.02769773048845579,0.02787578478111113,0.02802481483137066,0.028149305658891125,0.028253126355029468,0.028339589852394282,0.028411515447298093,0.02847129049313112,0.028520928251784764,0
8.756451815915373e-05,8.755251565882139e-05,8.755244401038535e-05,8.755235251906296e-05,8.755223591524591e-05,8.755208724895824e-05,8.755189747554869e-05,8.755165531186439e-05,8.755134645646271e-05,8.755095220152981e-05,8.755044898379391e-05,8.75498067664325e-05,8.754898674616135e-05,8.754793998428043e-05,7.295060551984187e-05,6.895215865660519e-05,6.383593249068105e-05,5.726985530491406e-05,4.7560329778465005e-05,5.680091490260029e-05,6.449805179837652e-05,7.075498902080882e-05,7.434621702322805e-05,7.710033804763778e-05,7.920133216794993e-05,8.07912062293716e-05,8.197914572969798e-05,8.284861025442987e-05,8.346282187880791e-05,8.386899588755008e-05,8.422038447202329e-05,8.443176595103898e-05,8.448635309160217e-05,8.388788328345117e-05,7.806540292993095e-05,8.052148745135437e-05,8.131624287500931e-05,8.201522622497578e-05,8.262546592611571e-05,8.315487100182111e-05,8.37690301833392e-05,8.441632005057575e-05,8.495935538070461e-05,8.541385497049066e-05,8.579350379657818e-05,8.611010639890739e-05,8.637376990497237e-05,8.659309482362474e-05,8.677536388128495e-05,8.692671779819973e-05,0
1.3830974575995536e-05,1.3821016756531472e-05,1.3823385893528423e-05,1.3826207401890595e-05,1.382956766553364e-05,1.3833569577261227e-05,1.3838335633715286e-05,1.3844011743297491e-05,1.3850771697995752e-05,1.3858822436179376e-05,1.3868410427685578e-05,1.3879829220996286e-05,1.389342836729792e-05,1.3909624215502536e-05,1.7690413856904183e-05,1.7612935159431707e-05,1.77060240029908e-05,1.796433672917979e-05,1.711664956621022e-05,1.7030676256620646e-05,1.743311027346282e-05,1.7988147418314692e-05,1.712699968637304e-05,1.6410246241998597e-05,1.5812625397141687e-05,1.5313082278954433e-05,1.48940258165905e-05,1.4540708829635232e-05,1.4240709689424018e-05,1.398349736831523e-05,1.3878870003517689e-05,1.3809633073480578e-05,1.3736389414469395e-05,1.3574494244660685e-05,1.3661898242768989e-05,1.4676506761366656e-05,1.4229230407097971e-05,1.3864924712173727e-05,1.356986559936889e-05,1.3332073309624715e-05,1.3298646246938347e-05,1.3401133974550633e-05,1.3487115610234896e-05,1.355907949136902e-05,1.3619192076026492e-05,1.3669322248644584e-05,1.371107019258401e-05,1.374579761591588e-05,1.3774657576435065e-05,1.3798622425140243e-05,1
0.00645045246923293,0.006450440082050658,0.006450439433838839,0.006450438623030961,0.006450437599134443,0.006450436323982539,0.006450434715360802,0.006450432691315324,0.0064504301523259965,0.006450426952200721,0.006450422929097363,0.006450417865714751,0.0064504114837088495,0.006450403447414067,0.006359881430750598,0.006335555711137375,0.006304660344749781,0.006265399824272858,0.00621423249874426,0.0061501175035475215,0.006069102539943114,0.00596618010171525,0.0058338592545990366,0.005666168451742874,0.005453548089899995,0.005183902138910526,0.004841934291633111,0.0044083182709252254,0.004826033309668374,0.0051493851037670135,0.005397789709614145,0.005586117741775294,0.005725892771383684,0.005790825017190683,0.00563182447638311,0.0057592956239976715,0.005867776223110167,0.005960638253492994,0.006039696973571996,0.006106691453442877,0.0061633954390558935,0.006211219790861245,0.006251333197251846,0.006284900079922661,0.006312933759893552,0.006336307993179517,0.0063557706336176845,0.006371957855766013,0.006385408188327415,0.006396575620925994,0
8.167600822495805e-05,8.166529731195668e-05,8.166674435027044e-05,8.166843929743279e-05,8.167042447229124e-05,8.167274985787463e-05,8.167547357234482e-05,8.167866377112197e-05,8.168240047372453e-05,8.168677720520927e-05,8.169190360621168e-05,8.169790810828926e-05,8.170494107055451e-05,8.171317866325796e-05,9.314161926280637e-05,9.52913078133708e-05,9.784336435777632e-05,0.0001008556404956596,0.00010312707713558868,0.00010660388165550852,0.00011110191510857893,0.00011638717064305337,0.00012100778147440388,0.00011492928061489365,0.00010973602837009355,0.00010529177367762082,0.00010147987212079317,9.820018056463315e-05,9.536639372203668e-05,9.290375135683061e-05,9.086585390645595e-05,8.908595974612095e-05,8.748051909476768e-05,8.548884113604098e-05,7.320507038799379e-05,7.550858784924118e-05,7.617083334172441e-05,7.675545595492293e-05,7.726752665235893e-05,7.77130432186285e-05,7.825579083963984e-05,7.884248347373184e-05,7.933423337523271e-05,7.974542301601106e-05,8.008856234598363e-05,8.037443298637741e-05,8.061225807535341e-05,8.08098793797888e-05,8.097393135262463e-05,8.11100035899082e-05,1
0.0042220073476288,0.004220129600367492,0.004217843843759321,0.0042150436829339,0.004211613345969078,0.004207411023186564,0.004202262970178762,0.004195956355783646,0.004188230451704679,0.0041787658413537905,0.0041671712400674936,0.004152967295984879,0.004135566777596671,0.004114250310441448,0.004186332180067407,0.0041937981584011215,0.004199812102908614,0.004204613630385938,0.0042071264187938315,0.004209352492920146,0.0042111204273715995,0.004212159600625269,0.004210937580460389,0.004209005870552186,0.004206305018072976,0.004202747358093401,0.004198214592821027,0.004192554421883947,0.00418557620490358,0.004177045615255562,0.0041667966548391356,0.004154378814535457,0.004139352785465452,0.004096393966836141,0.003696717288351043,0.0037800309709662373,0.0038505003838109468,0.0039108506692016615,0.0039622516996159285,0.004005826104565604,0.004042776022951455,0.004073993272611261,0.0041001835948453694,0.004122104683530021,0.004140416250382284,0.004155687408567626,0.004168405464328374,0.004178985112731211,0.004187777516449154,0.00419507880814906,0
0.021600911526605863,0.021389245377328503,0.02113454980657294,0.020828060487433443,0.020459244866123664,0.020015428599666988,0.01948135984106291,0.018838685300932502,0.01806531943422353,0.017134685467041447,0.016014802152177827,0.0146671847111671,0.016014796419967853,0.01713467298762389,0.022614369814377228,0.0226134279077748,0.02261152949228816,0.02260859339621365,0.022603259160462817,0.022597188052858944,0.022589896634064462,0.0225807808609649,0.022567962418500398,0.022552540945111717,0.022533971153044282,0.022511599696376814,0.02248464411503568,0.022452168187373115,0.022413053407735143,0.02236596600340372,0.02230943585591773,0.022241475502872272,0.02215983282069392,0.021928889044403325,0.0197790226030196,0.020221683442903902,0.020601800617714557,0.020927252770059687,0.02120437773948863,0.021439252225882582,0.021637685035635887,0.021804760843284192,0.02194493242396608,0.02206225495739953,0.02216025922529226,0.02224199112773464,0.02231005874568233,0.022366681532279747,0.022413738920425502,0.022452815810745614,0
9.705198368194478e-06,9.706990876884494e-06,9.723376611507615e-06,9.742918008963493e-06,9.766222817706908e-06,9.794015821467276e-06,9.827161365423373e-06,9.86669028474471e-06,9.913831935716497e-06,9.97005240496286e-06,1.0037100142061082e-05,1.0117060355151835e-05,1.0212419764340378e-05,1.0326144047093688e-05,1.074662444666744e-05,1.111262783369118e-05,1.1578333679098207e-05,1.214980777118717e-05,1.1565409488647553e-05,1.1700927984201567e-05,1.2289841002196147e-05,1.3002057926926638e-05,1.2273603228964153e-05,1.1669136383253994e-05,1.1166845171874651e-05,1.0748607289919872e-05,1.0399337323876583e-05,1.0106443662384264e-05,9.859376065299244e-06,9.64924781417979e-06,9.58732439966153e-06,9.557743893267447e-06,9.522346809156576e-06,9.422847907688266e-06,1.000167999915608e-05,1.0935020120076437e-05,1.0417721709445997e-05,9.993472924325515e-06,9.647379363375999e-06,9.366339637127528e-06,9.296409378873112e-06,9.368189185255099e-06,9.428410255772664e-06,9.478814807707093e-06,9.520919754579739e-06,9.556033694743272e-06,9.585277114873958e-06,9.609603567605846e-06,9.629820484141788e-06,9.646608810004728e-06,1
0.7042307466799449,0.7039211962576257,0.7035498626654584,0.703104409736795,0.7025700419571019,0.7019290134208624,0.701160032514852,0.7002375600434759,0.6991309592547476,0.6978034761566534,0.6962110232679897,0.6943007113853444,0.6920090942527028,0.6892600632363716,0.7006596715512242,0.7013235170379105,0.7018375123796199,0.7022183842422172,0.7024779984674475,0.7026250637732511,0.7026638199007716,0.7025947919611718,0.7024144492792004,0.7021163927502726,0.701689725063587,0.7011191631021607,0.700384550080448,0.6994602300017659,0.6983142750051524,0.6969075570271703,0.6951927041153809,0.6931127624167023,0.6905999253200484,0.6834285890018093,0.6164947130941207,0.6302712761401581,0.6421411572369227,0.6523034593824668,0.6609562822040906,0.6682895268918273,0.6744799365494872,0.6796881750299494,0.6840577319987994,0.6877150188132943,0.6907700998677437,0.6933179244597528,0.6954397937984859,0.6972048941974941,0.6986718132179117,0.6998899569684309,0
